7.693658, 0.079779
7.746654, 0.080401
7.796655, 0.080988
7.844653, 0.081551
7.893650, 0.082125
7.948650, 0.082772
7.985651, 0.083203
8.039649, 0.083836
8.093647, 0.084469
8.145648, 0.085077
8.193644, 0.085638
8.245642, 0.086246
8.286643, 0.086724
8.335641, 0.087296
8.395637, 0.087997
8.448640, 0.088614
8.495637, 0.089164
8.541634, 0.089702
8.595643, 0.090339
8.643642, 0.090898
8.684639, 0.091376
8.738642, 0.092004
8.794656, 0.092657
8.847653, 0.093277
8.895657, 0.093843
8.940663, 0.094372
8.993660, 0.094990
9.032659, 0.095444
9.089640, 0.096109
9.142633, 0.096724
9.192631, 0.097305
9.235632, 0.097804
9.290629, 0.098442
9.330430, 0.098902
9.382043, 0.099506
9.418752, 0.099943
9.474701, 0.100610
9.528704, 0.101262
9.583585, 0.101940
9.619570, 0.102354
9.678564, 0.103030
9.731430, 0.103645
9.781403, 0.104224
9.830398, 0.104790
9.873345, 0.105294
9.927303, 0.105914
9.980298, 0.106524
10.031300, 0.107112
10.076297, 0.107629
10.129293, 0.108239
10.179294, 0.108815
10.224292, 0.109333
10.275290, 0.109920
10.327289, 0.110521
10.383282, 0.111161
10.418279, 0.111564
10.475278, 0.112219
10.526277, 0.112802
10.579270, 0.113409
10.631271, 0.114002
10.683264, 0.114595
10.720260, 0.115016
10.770256, 0.115584
10.823283, 0.116188
10.880281, 0.116832
10.932279, 0.117416
10.970279, 0.117841
11.024275, 0.118445
11.078272, 0.119047
11.132299, 0.119651
11.183303, 0.120217
11.220300, 0.120626
11.276305, 0.121246
11.329311, 0.121827
11.380310, 0.122385
11.423313, 0.122853
11.475218, 0.123421
11.529215, 0.123999
11.581226, 0.124555
11.618228, 0.124947
11.670231, 0.125499
11.723236, 0.126063
11.779215, 0.126656
11.834213, 0.127239
11.881220, 0.127738
11.926165, 0.128218
11.983151, 0.128815
12.031151, 0.129318
12.072129, 0.129743
12.125108, 0.130296
12.182104, 0.130891
12.221095, 0.131299
12.272371, 0.131833
12.289948, 0.132019
12.291186, 0.132032
12.291243, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291252, 0.132033
12.291251, 0.132033
12.291251, 0.132033
12.291251, 0.132033
12.291251, 0.132033
12.291251, 0.132033
12.291251, 0.132033
12.299918, 0.132126
12.332635, 0.132476
12.385267, 0.133113
12.437073, 0.133860
12.489116, 0.134626
12.538173, 0.135370
12.580181, 0.135981
12.634198, 0.136766
12.687209, 0.137529
12.740115, 0.138348
12.779112, 0.138930
12.833116, 0.139730
12.887076, 0.140533
12.938076, 0.141287
12.983088, 0.141942
13.036996, 0.142719
13.090969, 0.143511
13.130975, 0.144095
13.185907, 0.144904
13.239855, 0.145685
13.288863, 0.146364
13.333952, 0.147045
13.387962, 0.147851
13.437968, 0.148594
13.489959, 0.149368
13.541941, 0.150134
13.576941, 0.150648
13.628950, 0.151413
13.679937, 0.152167
13.732936, 0.152945
13.784944, 0.153708
13.840949, 0.154530
13.887950, 0.155219
13.944956, 0.156057
13.979962, 0.156567
14.037959, 0.157418
14.091950, 0.158212
14.126939, 0.158724
14.178919, 0.159484
14.231926, 0.160259
14.283926, 0.161021
14.335921, 0.161784
14.390915, 0.162591
14.439876, 0.163324
14.489843, 0.164059
14.542835, 0.164838
14.576835, 0.165338
14.631831, 0.166145
14.682826, 0.166895
14.734827, 0.167658
14.788807, 0.168451
14.824802, 0.168979
14.882798, 0.169829
14.930366, 0.170521
14.935570, 0.170601
14.935941, 0.170606
14.935963, 0.170607
14.935965, 0.170607
14.935965, 0.170607
14.935964, 0.170607
14.935964, 0.170607
14.935963, 0.170607
14.935963, 0.170606
14.935962, 0.170607
14.935962, 0.170606
14.935961, 0.170606
14.935961, 0.170607
14.935960, 0.170606
14.935960, 0.170606
14.935959, 0.170607
14.935959, 0.170607
14.935958, 0.170606
14.935958, 0.170606
14.935957, 0.170606
14.935957, 0.170606
14.935956, 0.170606
14.935956, 0.170606
14.946090, 0.170755
14.986642, 0.171341
15.032095, 0.172003
15.078990, 0.172731
15.134956, 0.173638
15.191938, 0.174643
15.227810, 0.175303
15.284774, 0.176384
15.336767, 0.177416
15.387617, 0.178435
15.425578, 0.179261
15.480564, 0.180516
15.532423, 0.181685
15.584352, 0.182964
15.623337, 0.183979
15.679221, 0.185499
15.735126, 0.186914
15.788105, 0.188301
15.826035, 0.189347
15.877895, 0.190722
15.927866, 0.192077
15.979842, 0.193504
16.030699, 0.194931
16.057814, 0.195699
16.074489, 0.196206
16.119962, 0.198139
16.170817, 0.201891
16.221929, 0.207382
16.260036, 0.212735
16.312381, 0.221779
16.366959, 0.232288
16.418917, 0.242643
16.465991, 0.252149
16.516919, 0.262490
16.567873, 0.272888
16.603126, 0.280117
16.653803, 0.290454
16.705647, 0.301131
16.757548, 0.311854
16.808291, 0.322324
16.859149, 0.332913
16.896347, 0.340703
16.957788, 0.353583
16.993939, 0.361195
17.045776, 0.372180
17.095573, 0.382711
17.150254, 0.394382
17.205008, 0.406100
17.244042, 0.414474
17.294720, 0.425426
17.346503, 0.436663
17.394280, 0.446986
17.443476, 0.457637
17.453345, 0.459808
17.455256, 0.460229
17.456724, 0.460490
17.491904, 0.468266
17.539662, 0.478739
17.585426, 0.488753
17.625441, 0.497531
17.683082, 0.510150
17.727008, 0.519753
17.778734, 0.530956
17.829572, 0.541842
17.880363, 0.552637
17.932190, 0.563561
17.977199, 0.573047
18.026964, 0.583537
18.065056, 0.591539
18.123766, 0.603890
18.172650, 0.614169
18.221530, 0.624398
18.262602, 0.633071
18.312532, 0.643637
18.363407, 0.654374
18.413295, 0.664896
18.463190, 0.675492
18.512935, 0.686028
18.565612, 0.697233
18.614275, 0.708696
18.662667, 0.721790
18.696264, 0.732035
18.746313, 0.748909
18.793048, 0.766497
18.841260, 0.786759
18.890051, 0.809483
18.934733, 0.832187
18.964970, 0.848856
19.019233, 0.881415
19.057409, 0.906155
19.093300, 0.931195
19.133893, 0.961882
19.169546, 0.990675
19.200405, 1.016631
19.236944, 1.049191
19.270381, 1.080986
19.299613, 1.110344
19.334670, 1.148160
19.367658, 1.186615
19.399611, 1.226500
19.430466, 1.267977
19.458848, 1.309294
19.481356, 1.344396
19.507121, 1.387706
19.531898, 1.433069
19.553663, 1.476485
19.573188, 1.518293
19.592960, 1.561798
19.613894, 1.608277
19.635577, 1.656630
19.656392, 1.703127
19.676732, 1.748693
19.696260, 1.792510
19.712927, 1.829970
19.734834, 1.879212
19.757128, 1.929443
19.775351, 1.970590
19.799132, 2.024406
19.818051, 2.067381
19.834129, 2.104004
19.854219, 2.149689
19.875034, 2.197149
19.893551, 2.239390
19.905593, 2.267008
19.925172, 2.311835
19.946233, 2.360069
19.965288, 2.402844
19.987749, 2.449959
20.009120, 2.491212
20.035629, 2.538580
20.059833, 2.578275
20.081741, 2.611728
20.105388, 2.645951
20.119174, 2.665217
20.147234, 2.704138
20.174090, 2.741095
20.205245, 2.783902
20.235283, 2.825115
20.265262, 2.866280
20.296460, 2.909036
20.327110, 2.951039
20.348910, 2.980941
20.380712, 3.024516
20.413726, 3.069746
20.436130, 3.100442
20.467379, 3.143252
20.498629, 3.186061
20.530469, 3.229677
20.561723, 3.272485
20.589439, 3.310445
20.613028, 3.342752
20.646636, 3.388773
20.677890, 3.431578
20.709739, 3.475194
20.738032, 3.513928
20.766338, 3.552690
20.790519, 3.585806
20.827096, 3.635905
20.854821, 3.673868
20.879592, 3.707788
20.910812, 3.750533
20.942628, 3.794080
20.974487, 3.837687
21.001617, 3.874830
21.033461, 3.918403
21.061192, 3.956354
21.087157, 3.991894
21.118417, 4.034666
21.149100, 4.076652
21.175065, 4.112186
21.207508, 4.156579
21.238191, 4.198564
21.269050, 4.241166
21.295889, 4.279908
21.323225, 4.321998
21.348208, 4.363667
21.368834, 4.400611
21.391840, 4.445203
21.415256, 4.495293
21.433449, 4.538097
21.449437, 4.579243
21.467058, 4.628805
21.483933, 4.678148
21.499938, 4.725499
21.516801, 4.775737
21.528235, 4.809886
21.545278, 4.861006
21.563535, 4.916009
21.579960, 4.965140
21.595416, 5.009359
21.610415, 5.049209
21.630819, 5.098313
21.652533, 5.145445
21.675046, 5.192166
21.696175, 5.235257
21.719219, 5.281873
21.738754, 5.321306
21.761869, 5.367896
21.785433, 5.415324
21.808096, 5.460952
21.825004, 5.494980
21.849036, 5.543342
21.870360, 5.586256
21.893050, 5.631923
21.915736, 5.677594
21.938409, 5.723226
21.961097, 5.768897
21.983789, 5.814569
22.006454, 5.860188
22.029142, 5.905853
22.051837, 5.951528
22.074087, 5.996307
22.097225, 6.042875
22.120050, 6.089331
22.135055, 6.121240
22.155839, 6.168668
22.176332, 6.220588
22.193373, 6.268726
22.208353, 6.316674
22.221239, 6.363693
22.232603, 6.408331
22.244077, 6.454810
22.256846, 6.507286
22.269297, 6.558812
22.278375, 6.596628
22.291358, 6.651055
22.303621, 6.702544
22.314526, 6.748887
22.325307, 6.793334
22.338813, 6.843390
22.352164, 6.886925
22.367682, 6.932817
22.387226, 6.984813
22.406574, 7.034022
22.421355, 7.071180
22.443260, 7.125970
22.456659, 7.159395
22.477171, 7.210459
22.497699, 7.261489
22.517497, 7.310654
22.536923, 7.358890
22.555977, 7.406199
22.573165, 7.448870
22.588485, 7.486901
22.607915, 7.535135
22.627720, 7.584300
22.647153, 7.632535
22.666212, 7.679839
22.685273, 7.727146
22.702842, 7.770738
22.721906, 7.818044
22.741338, 7.866248
22.760389, 7.913526
22.777956, 7.957121
22.793284, 7.995155
22.813089, 8.044309
22.832901, 8.093463
22.852714, 8.142630
22.869905, 8.185276
22.891565, 8.239015
22.909143, 8.282612
22.923734, 8.318789
22.943551, 8.367940
22.963930, 8.418463
22.975531, 8.447201
22.987439, 8.476762
23.004146, 8.518309
23.019272, 8.556049
23.041542, 8.611740
23.060448, 8.659119
23.076751, 8.699994
23.096016, 8.748304
23.116392, 8.799405
23.134960, 8.845988
23.151808, 8.888264
23.170645, 8.935600
23.186478, 8.975510
23.203430, 9.018243
23.222979, 9.067494
23.242097, 9.115719
23.261642, 9.164919
23.280871, 9.213204
23.299884, 9.260444
23.319679, 9.309569
23.337243, 9.353166
23.352258, 9.390197
23.375201, 9.446675
23.391015, 9.485575
23.410572, 9.533699
23.430230, 9.581780
23.450684, 9.631687
23.466182, 9.668092
23.490908, 9.721838
23.508122, 9.756515
23.533005, 9.802841
23.558130, 9.848241
23.582043, 9.891001
23.607059, 9.935440
23.632615, 9.980729
23.658188, 10.026007
23.683748, 10.071276
23.708285, 10.114659
23.729447, 10.152078
23.757014, 10.200825
23.782589, 10.246033
23.804741, 10.285196
23.830357, 10.330054
23.851108, 10.364799
23.878486, 10.408085
23.908276, 10.451478
23.939897, 10.495388
23.972319, 10.539730
23.993639, 10.568736
24.024506, 10.610605
24.055391, 10.652440
24.086288, 10.694267
24.117744, 10.736807
24.149808, 10.780196
24.171795, 10.809953
24.203277, 10.852562
24.234726, 10.895133
24.268596, 10.940973
24.289393, 10.969128
24.320223, 11.010848
24.352297, 11.054270
24.383787, 11.096902
24.414678, 11.138723
24.444979, 11.179745
24.468152, 11.211115
24.499645, 11.253748
24.531137, 11.296378
24.561441, 11.337400
24.591138, 11.377581
24.622619, 11.420195
24.653519, 11.462020
24.684420, 11.503825
24.703829, 11.530096
24.706630, 11.533880
24.708977, 11.537048
24.732899, 11.569438
24.765651, 11.613872
24.796415, 11.655674
24.824256, 11.693550
24.847927, 11.725813
24.884531, 11.775634
24.915904, 11.818353
24.937229, 11.847349
24.969252, 11.889894
25.002425, 11.931497
25.036829, 11.971564
25.070829, 12.009262
25.093726, 12.034249
25.130317, 12.073938
25.164971, 12.111395
25.200367, 12.149498
25.235798, 12.187566
25.271259, 12.225575
25.307423, 12.264289
25.339526, 12.298634
25.368225, 12.329321
25.407172, 12.370959
25.443384, 12.409673
25.478916, 12.447658
25.511029, 12.481986
25.539724, 12.512662
25.578670, 12.554293
25.614190, 12.592266
25.649717, 12.630244
25.675676, 12.657995
25.713911, 12.698852
25.749437, 12.736816
25.784286, 12.774053
25.819142, 12.811291
25.855365, 12.849985
25.879287, 12.875539
25.917541, 12.916383
25.953075, 12.954326
25.987941, 12.991550
26.023488, 13.029497
26.059723, 13.068174
26.093909, 13.104663
26.127382, 13.140373
26.162232, 13.177558
26.197109, 13.214766
26.228578, 13.248333
26.257307, 13.278976
26.295607, 13.319831
26.331175, 13.357770
26.366059, 13.394979
26.401623, 13.432917
26.433769, 13.467206
26.467962, 13.503679
26.497370, 13.535049
26.533616, 13.573719
26.569183, 13.611653
26.604745, 13.649590
26.640308, 13.687530
26.674504, 13.724004
26.709382, 13.761211
26.735370, 13.788936
26.771606, 13.827605
26.807167, 13.865539
26.844098, 13.904937
26.878981, 13.942140
26.908387, 13.973512
26.947372, 14.015092
26.982266, 14.052770
27.008012, 14.081719
27.044983, 14.125724
27.066438, 14.153048
27.097598, 14.195490
27.129021, 14.241733
27.156182, 14.285156
27.183118, 14.330223
27.201888, 14.362029
27.230723, 14.411198
27.253435, 14.450047
27.282679, 14.500108
27.309445, 14.545761
27.330092, 14.579573
27.360580, 14.626566
27.384841, 14.661362
27.421835, 14.711166
27.451431, 14.750113
27.481197, 14.789030
27.512276, 14.829475
27.537289, 14.861962
27.570249, 14.904735
27.604447, 14.949077
27.628251, 14.979944
27.661229, 15.022703
27.696043, 15.067839
27.718616, 15.097095
27.754030, 15.143012
27.777849, 15.173892
27.812632, 15.218989
27.845598, 15.261740
27.881016, 15.307670
27.907263, 15.341694
27.940231, 15.384448
27.963435, 15.414541
28.000066, 15.462038
28.025708, 15.495294
28.060513, 15.540435
28.092861, 15.582374
28.116653, 15.613235
28.151455, 15.658371
28.181373, 15.697167
28.208818, 15.732768
28.244228, 15.778698
28.274764, 15.818295
28.299738, 15.850694
28.332085, 15.892651
28.365662, 15.936215
28.389441, 15.967046
28.426059, 16.014549
28.455363, 16.052566
28.485242, 16.091314
28.518805, 16.134856
28.545665, 16.169705
28.579797, 16.213979
28.604187, 16.245633
28.638974, 16.290782
28.671901, 16.333506
28.699958, 16.369918
28.729253, 16.407938
28.763416, 16.452260
28.792033, 16.489402
28.809011, 16.511445
28.835052, 16.545266
28.861249, 16.579083
28.889576, 16.614973
28.923465, 16.656069
28.961154, 16.699083
28.983827, 16.723638
29.018374, 16.760013
29.047918, 16.790812
29.089551, 16.833996
29.124300, 16.869959
29.160477, 16.907327
29.191823, 16.939632
29.225969, 16.974792
29.266398, 17.016404
29.293590, 17.044385
29.333326, 17.085266
29.369576, 17.122561
29.396767, 17.150531
29.433070, 17.187887
29.465960, 17.221672
29.493553, 17.250054
29.542153, 17.300133
29.570702, 17.329521
29.597875, 17.357496
29.638139, 17.399048
29.669430, 17.431251
29.705668, 17.468524
29.739713, 17.503630
29.771038, 17.535832
29.777243, 17.542208
29.778075, 17.543048
29.778122, 17.543108
29.778159, 17.543112
29.778167, 17.543139
29.800636, 17.566101
29.826463, 17.592493
29.867335, 17.634323
29.902874, 17.670852
29.934312, 17.703164
29.974805, 17.744789
30.003400, 17.774193
30.040357, 17.812210
30.075217, 17.848083
30.114255, 17.888252
30.149111, 17.924115
30.180491, 17.956398
30.220226, 17.997280
30.248110, 18.025968
30.289238, 18.068284
30.318510, 18.098401
30.356848, 18.137843
30.392408, 18.174433
30.422387, 18.205273
30.462121, 18.246145
30.496975, 18.281997
30.529740, 18.315684
30.567387, 18.354390
30.594582, 18.382345
30.636456, 18.425379
30.671333, 18.461224
30.705506, 18.496344
30.734798, 18.526447
30.771759, 18.564433
30.809418, 18.603136
30.847067, 18.641820
30.876352, 18.671918
30.916102, 18.712771
30.948870, 18.746441
30.983734, 18.782274
31.017904, 18.817393
31.053478, 18.853952
31.087653, 18.889075
31.121824, 18.924195
31.156000, 18.959316
31.195748, 19.000171
31.227826, 19.033140
31.260607, 19.066830
31.298270, 19.105533
31.331742, 19.139936
31.363123, 19.172192
31.404967, 19.215195
31.441228, 19.252465
31.471912, 19.284003
31.507495, 19.320563
31.545150, 19.359270
31.575135, 19.390093
31.614882, 19.430939
31.642772, 19.459608
31.683913, 19.501899
31.718097, 19.537026
31.749477, 19.569286
31.787828, 19.608710
31.821309, 19.643123
31.855482, 19.678254
31.892438, 19.716245
31.920333, 19.744919
31.957987, 19.783628
31.995639, 19.822336
32.022832, 19.850295
32.064688, 19.893320
32.092316, 19.921730
32.097514, 19.927062
32.098498, 19.928061
32.116586, 19.946835
32.153386, 19.986675
32.183439, 20.021489
32.215756, 20.061490
32.242451, 20.096168
32.271698, 20.134978
32.303497, 20.177335
32.328086, 20.210206
32.365158, 20.259941
32.389601, 20.292794
32.421192, 20.335362
32.447380, 20.370758
32.482364, 20.416585
32.513505, 20.454963
32.543376, 20.489404
32.577920, 20.526600
32.613206, 20.563090
32.648268, 20.598742
32.679142, 20.629981
32.717087, 20.668411
32.756516, 20.708215
32.786845, 20.738732
32.827732, 20.779879
32.851951, 20.804212
32.890966, 20.843530
32.927192, 20.881188
32.963146, 20.921044
32.990135, 20.953052
33.023663, 20.995623
33.051235, 21.033102
33.076865, 21.069025
33.109118, 21.114759
33.137854, 21.155674
33.162446, 21.190757
33.193892, 21.235843
33.216116, 21.267776
33.248042, 21.313766
33.279268, 21.358787
33.301399, 21.390773
33.335473, 21.440140
33.365490, 21.483669
33.390370, 21.519844
33.420958, 21.564321
33.451509, 21.608713
33.477446, 21.646562
33.503431, 21.684490
33.535023, 21.730638
33.555787, 21.761094
33.589519, 21.810670
33.618726, 21.853596
33.640528, 21.885709
33.671374, 21.931171
33.702769, 21.977508
33.726228, 22.012142
33.756946, 22.057667
33.785424, 22.099973
33.809343, 22.135487
33.839418, 22.180219
33.871188, 22.227536
33.897292, 22.266433
33.923986, 22.306253
33.955134, 22.352805
33.975101, 22.383229
33.991658, 22.407254
34.011061, 22.436071
34.037895, 22.475681
34.064708, 22.515122
34.089471, 22.551523
34.119898, 22.596189
34.145168, 22.633262
34.169616, 22.669090
34.200057, 22.713545
34.224904, 22.749799
34.254864, 22.793587
34.279143, 22.829136
34.308338, 22.872213
34.338345, 22.918037
34.358613, 22.950342
34.389956, 23.003574
34.408738, 23.037570
34.432735, 23.083609
34.456134, 23.133254
34.471927, 23.169718
34.494267, 23.226435
34.506665, 23.262023
34.523396, 23.315656
34.536464, 23.363392
34.546864, 23.407993
34.556986, 23.459799
34.564468, 23.506558
34.569814, 23.548824
34.574890, 23.605130
34.577444, 23.646677
34.580162, 23.701665
34.582688, 23.757637
34.584455, 23.797591
34.586902, 23.854557
34.589095, 23.907310
34.590714, 23.947241
34.592944, 24.004174
34.594955, 24.055988
34.596441, 24.094925
34.598523, 24.151874
34.600467, 24.205753
34.602140, 24.252694
34.603732, 24.298671
34.605676, 24.354509
34.607239, 24.402376
34.608707, 24.448340
34.610409, 24.505255
34.611434, 24.539128
34.613228, 24.599070
34.614803, 24.654006
34.616018, 24.694890
34.616873, 24.751640
34.615765, 24.807732
34.613768, 24.847300
34.609066, 24.902648
34.603642, 24.947654
34.597035, 24.995755
34.590343, 25.042121
34.583090, 25.091596
34.575617, 25.142054
34.567802, 25.194436
34.560306, 25.244639
34.555818, 25.277670
34.552992, 25.294625
34.548991, 25.323498
34.541168, 25.369072
34.530555, 25.421049
34.518984, 25.468810
34.505521, 25.517803
34.490835, 25.565263
34.475546, 25.610414
34.460817, 25.650430
34.441577, 25.698651
34.421078, 25.745346
34.398689, 25.791737
34.376701, 25.833165
34.350849, 25.877960
34.325206, 25.918911
34.303093, 25.951948
34.272506, 25.994495
34.240568, 26.035567
34.206535, 26.076105
34.172859, 26.113306
34.137997, 26.149132
34.110006, 26.176049
34.071347, 26.211117
34.036310, 26.240766
33.995015, 26.273351
33.953622, 26.303836
33.915332, 26.329853
33.881211, 26.351382
33.833301, 26.379564
33.786867, 26.404514
33.741233, 26.426618
33.697088, 26.446315
33.654068, 26.463750
33.613046, 26.478682
33.562651, 26.495180
33.513272, 26.509347
33.463751, 26.521486
33.414949, 26.531642
33.369264, 26.539626
33.346882, 26.543112
33.339887, 26.544162
33.331464, 26.545452
33.279790, 26.552412
33.230448, 26.557429
33.194069, 26.560096
33.147614, 26.562393
33.122992, 26.563292
33.111002, 26.563723
33.107500, 26.563823
33.107007, 26.563857
33.089365, 26.564428
33.050686, 26.565779
33.002525, 26.567473
32.949767, 26.569250
32.898732, 26.570867
32.844717, 26.572569
32.804692, 26.573813
